2660.30065906	-nan
2660.61481833	-nan
2660.92897759	-nan
2661.24313686	-nan
2661.55729612	-nan
2661.87145539	-nan
2662.18561465	-nan
2662.49977392	-nan
2662.81393318	-nan
2663.12809245	-nan
2663.44225171	-nan
2663.75641098	-nan
2664.07057024	-nan
2664.38472951	-nan
2664.69888878	-nan
2665.01304804	-nan
2665.32720731	-nan
2665.64136657	-nan
2665.95552584	-nan
2666.2696851	-nan
2666.58384437	-nan
2666.89800363	-nan
2667.2121629	-nan
2667.52632216	-nan
2667.84048143	-nan
2668.15464069	-nan
2668.46879996	-nan
2668.78295922	-nan
2669.09711849	-nan
2669.41127776	-nan
2669.72543702	-nan
2670.03959629	-nan
2670.35375555	-nan
2670.66791482	-nan
2670.98207408	-nan
2671.29623335	-nan
2671.61039261	-nan
2671.92455188	-nan
2672.23871114	-nan
2672.55287041	-nan
2672.86702967	-nan
2673.18118894	-nan
2673.49534821	-nan
2673.80950747	-nan
2674.12366674	-nan
2674.437826	-nan
2674.75198527	-nan
2675.06614453	-nan
2675.3803038	-nan
2675.69446306	-nan
2676.00862233	-nan
2676.32278159	-nan
2676.63694086	-nan
2676.95110012	-nan
2677.26525939	-nan
2677.57941866	-nan
2677.89357792	-nan
2678.20773719	-nan
2678.52189645	-nan
2678.83605572	-nan
2679.15021498	-nan
2679.46437425	-nan
2679.77853351	-nan
2680.09269278	-nan
2680.40685204	-nan
2680.72101131	-nan
2681.03517057	-nan
2681.34932984	-nan
2681.6634891	-nan
2681.97764837	-nan
2682.29180764	-nan
2682.6059669	-nan
2682.92012617	-nan
2683.23428543	-nan
2683.5484447	-nan
2683.86260396	-nan
2684.17676323	-nan
2684.49092249	-nan
2684.80508176	-nan
2685.11924102	-nan
2685.43340029	-nan
2685.74755955	-nan
2686.06171882	-nan
2686.37587809	-nan
2686.69003735	-nan
2687.00419662	-nan
2687.31835588	-nan
2687.63251515	-nan
2687.94667441	-nan
2688.26083368	-nan
2688.57499294	-nan
2688.88915221	-nan
2689.20331147	-nan
2689.51747074	-nan
2689.83163	-nan
2690.14578927	-nan
2690.45994853	-nan
2690.7741078	-nan
2691.08826707	-nan
2691.40242633	-nan
2691.7165856	-nan
2692.03074486	-nan
2692.34490413	-nan
2692.65906339	-nan
2692.97322266	-nan
2693.28738192	-nan
2693.60154119	-nan
2693.91570045	-nan
2694.22985972	-nan
2694.54401898	-nan
2694.85817825	-nan
2695.17233752	-nan
2695.48649678	-nan
2695.80065605	-nan
2696.11481531	-nan
2696.42897458	-nan
2696.74313384	-nan
2697.05729311	-nan
2697.37145237	-nan
2697.68561164	-nan
2697.9997709	-nan
2698.31393017	-nan
2698.62808943	-nan
2698.9422487	-nan
2699.25640796	-nan
2699.57056723	-nan
2699.8847265	-nan
2700.19888576	-nan
2700.51304503	-nan
2700.82720429	-nan
2701.14136356	-nan
2701.45552282	-nan
2701.76968209	-nan
2702.08384135	-nan
2702.39800062	-nan
2702.71215988	-nan
2703.02631915	-nan
2703.34047841	-nan
2703.65463768	-nan
2703.96879695	-nan
2704.28295621	-nan
2704.59711548	-nan
2704.91127474	-nan
2705.22543401	-nan
2705.53959327	-nan
2705.85375254	-nan
2706.1679118	-nan
2706.48207107	-nan
2706.79623033	-nan
2707.1103896	-nan
2707.42454886	-nan
2707.73870813	-nan
2708.05286739	-nan
2708.36702666	-nan
2708.68118593	-nan
2708.99534519	-nan
2709.30950446	-nan
2709.62366372	-nan
2709.93782299	-nan
2710.25198225	-nan
2710.56614152	-nan
2710.88030078	-nan
2711.19446005	-nan
2711.50861931	-nan
2711.82277858	-nan
2712.13693784	-nan
2712.45109711	-nan
2712.76525638	-nan
2713.07941564	-nan
2713.39357491	-nan
2713.70773417	-nan
2714.02189344	-nan
2714.3360527	-nan
2714.65021197	-nan
2714.96437123	-nan
2715.2785305	-nan
2715.59268976	-nan
2715.90684903	-nan
2716.22100829	-nan
2716.53516756	-nan
2716.84932682	-nan
2717.16348609	-nan
2717.47764536	-nan
2717.79180462	-nan
2718.10596389	-nan
2718.42012315	-nan
2718.73428242	-nan
2719.04844168	-nan
2719.36260095	-nan
2719.67676021	-nan
2719.99091948	-nan
2720.30507874	-nan
2720.61923801	-nan
2720.93339727	-nan
2721.24755654	-nan
2721.56171581	-nan
2721.87587507	-nan
2722.19003434	-nan
2722.5041936	-nan
2722.81835287	-nan
2723.13251213	-nan
2723.4466714	-nan
2723.76083066	-nan
2724.07498993	-nan
2724.38914919	-nan
2724.70330846	-nan
2725.01746772	-nan
2725.33162699	-nan
2725.64578625	-nan
2725.95994552	-nan
2726.27410479	-nan
2726.58826405	-nan
2726.90242332	-nan
2727.21658258	-nan
2727.53074185	-nan
2727.84490111	-nan
2728.15906038	-nan
2728.47321964	-nan
2728.78737891	-nan
2729.10153817	-nan
2729.41569744	-nan
2729.7298567	-nan
2730.04401597	-nan
2730.35817524	-nan
2730.6723345	-nan
2730.98649377	-nan
2731.30065303	-nan
2731.6148123	-nan
2731.92897156	-nan
2732.24313083	-nan
2732.55729009	-nan
2732.87144936	-nan
2733.18560862	-nan
2733.49976789	-nan
2733.81392715	-nan
2734.12808642	-nan
2734.44224569	-nan
2734.75640495	-nan
2735.07056422	-nan
2735.38472348	-nan
2735.69888275	-nan
2736.01304201	-nan
2736.32720128	-nan
2736.64136054	-nan
2736.95551981	-nan
2737.26967907	-nan
2737.58383834	-nan
2737.8979976	-nan
2738.21215687	-nan
2738.52631613	-nan
2738.8404754	-nan
2739.15463467	-nan
2739.46879393	-nan
2739.7829532	-nan
2740.09711246	-nan
2740.41127173	-nan
2740.72543099	-nan
2741.03959026	-nan
2741.35374952	-nan
2741.66790879	-nan
2741.98206805	-nan
2742.29622732	-nan
2742.61038658	-nan
2742.92454585	-nan
2743.23870512	-nan
2743.55286438	-nan
2743.86702365	-nan
2744.18118291	-nan
2744.49534218	-nan
2744.80950144	-nan
2745.12366071	-nan
2745.43781997	-nan
2745.75197924	-nan
2746.0661385	-nan
2746.38029777	-nan
2746.69445703	-nan
2747.0086163	-nan
2747.32277556	-nan
2747.63693483	-nan
2747.9510941	-nan
2748.26525336	-nan
2748.57941263	-nan
2748.89357189	-nan
2749.20773116	-nan
2749.52189042	-nan
2749.83604969	-nan
2750.15020895	-nan
2750.46436822	-nan
2750.77852748	-nan
2751.09268675	-nan
2751.40684601	-nan
2751.72100528	-nan
2752.03516455	-nan
2752.34932381	-nan
2752.66348308	-nan
2752.97764234	-nan
2753.29180161	-nan
2753.60596087	-nan
2753.92012014	-nan
2754.2342794	-nan
2754.54843867	-nan
2754.86259793	-nan
2755.1767572	-nan
2755.49091646	-nan
2755.80507573	-nan
2756.11923499	-nan
2756.43339426	-nan
2756.74755353	-nan
2757.06171279	-nan
2757.37587206	-nan
2757.69003132	-nan
2758.00419059	-nan
2758.31834985	-nan
2758.63250912	-nan
2758.94666838	-nan
2759.26082765	-nan
2759.57498691	-nan
2759.88914618	-nan
2760.20330544	-nan
2760.51746471	-nan
2760.83162398	-nan
2761.14578324	-nan
2761.45994251	-nan
2761.77410177	-nan
2762.08826104	-nan
2762.4024203	-nan
2762.71657957	-nan
2763.03073883	-nan
2763.3448981	-nan
2763.65905736	-nan
2763.97321663	-nan
2764.28737589	-nan
2764.60153516	-nan
2764.91569442	-nan
2765.22985369	-nan
2765.54401296	-nan
2765.85817222	-nan
2766.17233149	-nan
2766.48649075	-nan
2766.80065002	-nan
2767.11480928	-nan
2767.42896855	-nan
2767.74312781	-nan
2768.05728708	-nan
2768.37144634	-nan
2768.68560561	-nan
2768.99976487	-nan
2769.31392414	-nan
2769.62808341	-nan
2769.94224267	-nan
2770.25640194	-nan
2770.5705612	-nan
2770.88472047	-nan
2771.19887973	-nan
2771.513039	-nan
2771.82719826	-nan
2772.14135753	-nan
2772.45551679	-nan
2772.76967606	-nan
2773.08383532	-nan
2773.39799459	-nan
2773.71215385	-nan
2774.02631312	-nan
2774.34047239	-nan
2774.65463165	-nan
2774.96879092	-nan
2775.28295018	-nan
2775.59710945	-nan
2775.91126871	-nan
2776.22542798	-nan
2776.53958724	-nan
2776.85374651	-nan
2777.16790577	-nan
2777.48206504	-nan
2777.7962243	-nan
2778.11038357	-nan
2778.42454284	-nan
2778.7387021	-nan
2779.05286137	-nan
2779.36702063	-nan
2779.6811799	-nan
2779.99533916	-nan
2780.30949843	-nan
2780.62365769	-nan
2780.93781696	-nan
2781.25197622	-nan
2781.56613549	-nan
2781.88029475	-nan
2782.19445402	-nan
2782.50861328	-nan
2782.82277255	-nan
2783.13693182	-nan
2783.45109108	-nan
2783.76525035	-nan
2784.07940961	-nan
2784.39356888	-nan
2784.70772814	-nan
2785.02188741	-nan
2785.33604667	-nan
2785.65020594	-nan
2785.9643652	-nan
2786.27852447	-nan
2786.59268373	-nan
2786.906843	-nan
2787.22100227	-nan
2787.53516153	-nan
2787.8493208	-nan
2788.16348006	-nan
2788.47763933	-nan
2788.79179859	-nan
2789.10595786	-nan
2789.42011712	-nan
2789.73427639	-nan
2790.04843565	-nan
2790.36259492	-nan
2790.67675418	-nan
2790.99091345	-nan
2791.30507272	-nan
2791.61923198	-nan
2791.93339125	-nan
2792.24755051	-nan
2792.56170978	-nan
2792.87586904	-nan
2793.19002831	-nan
2793.50418757	-nan
2793.81834684	-nan
2794.1325061	-nan
2794.44666537	-nan
2794.76082463	-nan
2795.0749839	-nan
2795.38914316	-nan
2795.70330243	-nan
2796.0174617	-nan
2796.33162096	-nan
2796.64578023	-nan
2796.95993949	-nan
2797.27409876	-nan
2797.58825802	-nan
2797.90241729	-nan
2798.21657655	-nan
2798.53073582	-nan
2798.84489508	-nan
2799.15905435	-nan
2799.47321361	-nan
2799.78737288	-nan
2800.10153215	-nan
2800.41569141	-nan
2800.72985068	-nan
2801.04400994	-nan
2801.35816921	-nan
2801.67232847	-nan
2801.98648774	-nan
2802.300647	-nan
2802.61480627	-nan
2802.92896553	-nan
2803.2431248	-nan
2803.55728406	-nan
2803.87144333	-nan
2804.18560259	-nan
2804.49976186	-nan
2804.81392113	-nan
2805.12808039	-nan
2805.44223966	-nan
2805.75639892	-nan
2806.07055819	-nan
2806.38471745	-nan
2806.69887672	-nan
2807.01303598	-nan
2807.32719525	-nan
2807.64135451	-nan
2807.95551378	-nan
2808.26967304	-nan
2808.58383231	-nan
2808.89799158	-nan
2809.21215084	-nan
2809.52631011	-nan
2809.84046937	-nan
2810.15462864	-nan
2810.4687879	-nan
2810.78294717	-nan
2811.09710643	-nan
2811.4112657	-nan
2811.72542496	-nan
2812.03958423	-nan
2812.35374349	-nan
2812.66790276	-nan
2812.98206202	-nan
2813.29622129	-nan
2813.61038056	-nan
2813.92453982	-nan
2814.23869909	-nan
2814.55285835	-nan
2814.86701762	-nan
2815.18117688	-nan
2815.49533615	-nan
2815.80949541	-nan
2816.12365468	-nan
2816.43781394	-nan
2816.75197321	-nan
2817.06613247	-nan
2817.38029174	-nan
2817.69445101	-nan
2818.00861027	-nan
2818.32276954	-nan
2818.6369288	-nan
2818.95108807	-nan
2819.26524733	-nan
2819.5794066	-nan
2819.89356586	-nan
2820.20772513	-nan
2820.52188439	-nan
2820.83604366	-nan
2821.15020292	-nan
2821.46436219	-nan
2821.77852145	-nan
2822.09268072	-nan
2822.40683999	-nan
2822.72099925	-nan
2823.03515852	-nan
2823.34931778	-nan
2823.66347705	-nan
2823.97763631	-nan
2824.29179558	-nan
2824.60595484	-nan
2824.92011411	-nan
2825.23427337	-nan
2825.54843264	-nan
2825.8625919	-nan
2826.17675117	-nan
2826.49091044	-nan
2826.8050697	-nan
2827.11922897	-nan
2827.43338823	-nan
2827.7475475	-nan
2828.06170676	-nan
2828.37586603	-nan
2828.69002529	-nan
2829.00418456	-nan
2829.31834382	-nan
2829.63250309	-nan
2829.94666235	-nan
2830.26082162	-nan
2830.57498088	-nan
2830.88914015	-nan
2831.20329942	-nan
2831.51745868	-nan
2831.83161795	-nan
2832.14577721	-nan
2832.45993648	-nan
2832.77409574	-nan
2833.08825501	-nan
2833.40241427	-nan
2833.71657354	-nan
2834.0307328	-nan
2834.34489207	-nan
2834.65905133	-nan
2834.9732106	-nan
2835.28736987	-nan
2835.60152913	-nan
2835.9156884	-nan
2836.22984766	-nan
2836.54400693	-nan
2836.85816619	-nan
2837.17232546	-nan
2837.48648472	-nan
2837.80064399	-nan
2838.11480325	-nan
2838.42896252	-nan
2838.74312178	-nan
2839.05728105	-nan
2839.37144031	-nan
2839.68559958	-nan
2839.99975885	-nan
2840.31391811	-nan
2840.62807738	-nan
2840.94223664	-nan
2841.25639591	-nan
2841.57055517	-nan
2841.88471444	-nan
2842.1988737	-nan
2842.51303297	-nan
2842.82719223	-nan
2843.1413515	-nan
2843.45551076	-nan
2843.76967003	-nan
2844.0838293	-nan
2844.39798856	-nan
2844.71214783	-nan
2845.02630709	-nan
2845.34046636	-nan
2845.65462562	-nan
2845.96878489	-nan
2846.28294415	-nan
2846.59710342	-nan
2846.91126268	-nan
2847.22542195	-nan
2847.53958121	-nan
2847.85374048	-nan
2848.16789975	-nan
2848.48205901	-nan
2848.79621828	-nan
2849.11037754	-nan
2849.42453681	-nan
2849.73869607	-nan
2850.05285534	-nan
2850.3670146	-nan
2850.68117387	-nan
2850.99533313	-nan
2851.3094924	-nan
2851.62365166	-nan
2851.93781093	-nan
2852.25197019	-nan
2852.56612946	-nan
2852.88028873	-nan
2853.19444799	-nan
2853.50860726	-nan
2853.82276652	-nan
2854.13692579	-nan
2854.45108505	-nan
2854.76524432	-nan
2855.07940358	-nan
2855.39356285	-nan
2855.70772211	-nan
2856.02188138	-nan
2856.33604064	-nan
2856.65019991	-nan
2856.96435918	-nan
2857.27851844	-nan
2857.59267771	-nan
2857.90683697	-nan
2858.22099624	-nan
2858.5351555	-nan
2858.84931477	-nan
2859.16347403	-nan
2859.4776333	-nan
2859.79179256	-nan
2860.10595183	-nan
2860.42011109	-nan
2860.73427036	-nan
2861.04842962	-nan
2861.36258889	-nan
2861.67674816	-nan
2861.99090742	-nan
2862.30506669	-nan
2862.61922595	-nan
2862.93338522	-nan
2863.24754448	-nan
2863.56170375	-nan
2863.87586301	-nan
2864.19002228	-nan
2864.50418154	-nan
2864.81834081	-nan
2865.13250007	-nan
2865.44665934	-nan
2865.76081861	-nan
2866.07497787	-nan
2866.38913714	-nan
2866.7032964	-nan
2867.01745567	-nan
2867.33161493	-nan
2867.6457742	-nan
2867.95993346	-nan
2868.27409273	-nan
2868.58825199	-nan
2868.90241126	-nan
2869.21657052	-nan
2869.53072979	-nan
2869.84488905	-nan
2870.15904832	-nan
2870.47320759	-nan
2870.78736685	-nan
2871.10152612	-nan
2871.41568538	-nan
2871.72984465	-nan
2872.04400391	-nan
2872.35816318	-nan
2872.67232244	-nan
2872.98648171	-nan
2873.30064097	-nan
2873.61480024	-nan
2873.9289595	-nan
2874.24311877	-nan
2874.55727804	-nan
2874.8714373	-nan
2875.18559657	-nan
2875.49975583	-nan
2875.8139151	-nan
2876.12807436	-nan
2876.44223363	-nan
2876.75639289	-nan
2877.07055216	-nan
2877.38471142	-nan
2877.69887069	-nan
2878.01302995	-nan
2878.32718922	-nan
2878.64134848	-nan
2878.95550775	-nan
2879.26966702	-nan
2879.58382628	-nan
2879.89798555	-nan
2880.21214481	-nan
2880.52630408	-nan
2880.84046334	-nan
2881.15462261	-nan
2881.46878187	-nan
2881.78294114	-nan
2882.0971004	-nan
2882.41125967	-nan
2882.72541893	-nan
2883.0395782	-nan
2883.35373747	-nan
2883.66789673	-nan
2883.982056	-nan
2884.29621526	-nan
2884.61037453	-nan
2884.92453379	-nan
2885.23869306	-nan
2885.55285232	-nan
2885.86701159	-nan
2886.18117085	-nan
2886.49533012	-nan
2886.80948938	-nan
2887.12364865	-nan
2887.43780791	-nan
2887.75196718	-nan
2888.06612645	-nan
2888.38028571	-nan
2888.69444498	-nan
2889.00860424	-nan
2889.32276351	-nan
2889.63692277	-nan
2889.95108204	-nan
2890.2652413	-nan
2890.57940057	-nan
2890.89355983	-nan
2891.2077191	-nan
2891.52187836	-nan
2891.83603763	-nan
2892.1501969	-nan
2892.46435616	-nan
2892.77851543	-nan
2893.09267469	-nan
2893.40683396	-nan
2893.72099322	-nan
2894.03515249	-nan
2894.34931175	-nan
2894.66347102	-nan
2894.97763028	-nan
2895.29178955	-nan
2895.60594881	-nan
2895.92010808	-nan
2896.23426735	-nan
2896.54842661	-nan
2896.86258588	-nan
2897.17674514	-nan
2897.49090441	-nan
2897.80506367	-nan
2898.11922294	-nan
2898.4333822	-nan
2898.74754147	-nan
2899.06170073	-nan
2899.37586	-nan
2899.69001926	-nan
2900.00417853	-nan
2900.31833779	-nan
2900.63249706	-nan
2900.94665633	-nan
2901.26081559	-nan
2901.57497486	-nan
2901.88913412	-nan
2902.20329339	-nan
2902.51745265	-nan
2902.83161192	-nan
2903.14577118	-nan
2903.45993045	-nan
2903.77408971	-nan
2904.08824898	-nan
2904.40240824	-nan
2904.71656751	-nan
2905.03072678	-nan
2905.34488604	-nan
2905.65904531	-nan
2905.97320457	-nan
2906.28736384	-nan
2906.6015231	-nan
2906.91568237	-nan
2907.22984163	-nan
2907.5440009	-nan
2907.85816016	-nan
2908.17231943	-nan
2908.48647869	-nan
2908.80063796	-nan
2909.11479722	-nan
2909.42895649	-nan
2909.74311576	-nan
2910.05727502	-nan
2910.37143429	-nan
2910.68559355	-nan
2910.99975282	-nan
2911.31391208	-nan
2911.62807135	-nan
2911.94223061	-nan
2912.25638988	-nan
2912.57054914	-nan
2912.88470841	-nan
2913.19886767	-nan
2913.51302694	-nan
2913.82718621	-nan
2914.14134547	-nan
2914.45550474	-nan
2914.769664	-nan
2915.08382327	-nan
2915.39798253	-nan
2915.7121418	-nan
2916.02630106	-nan
2916.34046033	-nan
2916.65461959	-nan
2916.96877886	-nan
2917.28293812	-nan
2917.59709739	-nan
2917.91125665	-nan
2918.22541592	-nan
2918.53957519	-nan
2918.85373445	-nan
2919.16789372	-nan
2919.48205298	-nan
2919.79621225	-nan
2920.11037151	-nan
2920.42453078	-nan
2920.73869004	-nan
2921.05284931	-nan
2921.36700857	-nan
2921.68116784	-nan
2921.9953271	-nan
2922.30948637	-nan
2922.62364564	-nan
2922.9378049	-nan
2923.25196417	-nan
2923.56612343	-nan
2923.8802827	-nan
2924.19444196	-nan
2924.50860123	-nan
2924.82276049	-nan
2925.13691976	-nan
2925.45107902	-nan
2925.76523829	-nan
2926.07939755	-nan
2926.39355682	-nan
2926.70771608	-nan
2927.02187535	-nan
2927.33603462	-nan
2927.65019388	-nan
2927.96435315	-nan
2928.27851241	-nan
2928.59267168	-nan
2928.90683094	-nan
2929.22099021	-nan
2929.53514947	-nan
2929.84930874	-nan
2930.163468	-nan
2930.47762727	-nan
2930.79178653	-nan
2931.1059458	-nan
2931.42010507	-nan
2931.73426433	-nan
2932.0484236	-nan
2932.36258286	-nan
2932.67674213	-nan
2932.99090139	-nan
2933.30506066	-nan
2933.61921992	-nan
2933.93337919	-nan
2934.24753845	-nan
2934.56169772	-nan
2934.87585698	-nan
2935.19001625	-nan
2935.50417551	-nan
2935.81833478	-nan
2936.13249405	-nan
2936.44665331	-nan
2936.76081258	-nan
2937.07497184	-nan
2937.38913111	-nan
2937.70329037	-nan
2938.01744964	-nan
2938.3316089	-nan
2938.64576817	-nan
2938.95992743	-nan
2939.2740867	-nan
2939.58824596	-nan
2939.90240523	-nan
2940.2165645	-nan
2940.53072376	-nan
2940.84488303	-nan
2941.15904229	-nan
2941.47320156	-nan
2941.78736082	-nan
2942.10152009	-nan
2942.41567935	-nan
2942.72983862	-nan
2943.04399788	-nan
2943.35815715	-nan
2943.67231641	-nan
2943.98647568	-nan
2944.30063494	-nan
2944.61479421	-nan
2944.92895348	-nan
2945.24311274	-nan
2945.55727201	-nan
2945.87143127	-nan
2946.18559054	-nan
2946.4997498	-nan
2946.81390907	-nan
2947.12806833	-nan
2947.4422276	-nan
2947.75638686	-nan
2948.07054613	-nan
2948.38470539	-nan
2948.69886466	-nan
2949.01302393	-nan
2949.32718319	-nan
2949.64134246	-nan
2949.95550172	-nan
2950.26966099	-nan
2950.58382025	-nan
2950.89797952	-nan
2951.21213878	-nan
2951.52629805	-nan
2951.84045731	-nan
2952.15461658	-nan
2952.46877584	-nan
2952.78293511	-nan
2953.09709438	-nan
2953.41125364	-nan
2953.72541291	-nan
2954.03957217	-nan
2954.35373144	-nan
2954.6678907	-nan
2954.98204997	-nan
2955.29620923	-nan
2955.6103685	-nan
2955.92452776	-nan
2956.23868703	-nan
2956.55284629	-nan
2956.86700556	-nan
2957.18116482	-nan
2957.49532409	-nan
2957.80948336	-nan
2958.12364262	-nan
2958.43780189	-nan
2958.75196115	-nan
2959.06612042	-nan
2959.38027968	-nan
2959.69443895	-nan
2960.00859821	-nan
2960.32275748	-nan
2960.63691674	-nan
2960.95107601	-nan
2961.26523527	-nan
2961.57939454	-nan
2961.89355381	-nan
2962.20771307	-nan
2962.52187234	-nan
2962.8360316	-nan
2963.15019087	-nan
2963.46435013	-nan
2963.7785094	-nan
2964.09266866	-nan
2964.40682793	-nan
2964.72098719	-nan
2965.03514646	-nan
2965.34930572	-nan
2965.66346499	-nan
2965.97762425	-nan
2966.29178352	-nan
2966.60594279	-nan
2966.92010205	-nan
2967.23426132	-nan
2967.54842058	-nan
2967.86257985	-nan
2968.17673911	-nan
2968.49089838	-nan
2968.80505764	-nan
2969.11921691	-nan
2969.43337617	-nan
2969.74753544	-nan
2970.0616947	-nan
2970.37585397	-nan
2970.69001324	-nan
2971.0041725	-nan
2971.31833177	-nan
2971.63249103	-nan
2971.9466503	-nan
2972.26080956	-nan
2972.57496883	-nan
2972.88912809	-nan
2973.20328736	-nan
2973.51744662	-nan
2973.83160589	-nan
2974.14576515	-nan
2974.45992442	-nan
2974.77408368	-nan
2975.08824295	-nan
2975.40240222	-nan
2975.71656148	-nan
2976.03072075	-nan
2976.34488001	-nan
2976.65903928	-nan
2976.97319854	-nan
2977.28735781	-nan
2977.60151707	-nan
2977.91567634	-nan
2978.2298356	-nan
2978.54399487	-nan
2978.85815413	-nan
2979.1723134	-nan
2979.48647267	-nan
2979.80063193	-nan
2980.1147912	-nan
2980.42895046	-nan
2980.74310973	-nan
2981.05726899	-nan
2981.37142826	-nan
2981.68558752	-nan
2981.99974679	-nan
2982.31390605	-nan
2982.62806532	-nan
2982.94222458	-nan
2983.25638385	-nan
2983.57054311	-nan
2983.88470238	-nan
2984.19886165	-nan
2984.51302091	-nan
2984.82718018	-nan
2985.14133944	-nan
2985.45549871	-nan
2985.76965797	-nan
2986.08381724	-nan
2986.3979765	-nan
2986.71213577	-nan
2987.02629503	-nan
2987.3404543	-nan
2987.65461356	-nan
2987.96877283	-nan
2988.2829321	-nan
2988.59709136	-nan
2988.91125063	-nan
2989.22540989	-nan
2989.53956916	-nan
2989.85372842	-nan
2990.16788769	-nan
2990.48204695	-nan
2990.79620622	-nan
2991.11036548	-nan
2991.42452475	-nan
2991.73868401	-nan
2992.05284328	-nan
2992.36700254	-nan
2992.68116181	-nan
2992.99532108	-nan
2993.30948034	-nan
2993.62363961	-nan
2993.93779887	-nan
2994.25195814	-nan
2994.5661174	-nan
2994.88027667	-nan
2995.19443593	-nan
2995.5085952	-nan
2995.82275446	-nan
2996.13691373	-nan
2996.45107299	-nan
2996.76523226	-nan
2997.07939153	-nan
2997.39355079	-nan
2997.70771006	-nan
2998.02186932	-nan
2998.33602859	-nan
2998.65018785	-nan
2998.96434712	-nan
2999.27850638	-nan
2999.59266565	-nan
2999.90682491	-nan
3000.22098418	-nan
3000.53514344	-nan
3000.84930271	-nan
3001.16346197	-nan
3001.47762124	-nan
3001.79178051	-nan
3002.10593977	-nan
3002.42009904	-nan
3002.7342583	-nan
3003.04841757	-nan
3003.36257683	-nan
3003.6767361	-nan
3003.99089536	-nan
3004.30505463	-nan
3004.61921389	-nan
3004.93337316	-nan
3005.24753242	-nan
3005.56169169	-nan
3005.87585096	-nan
3006.19001022	-nan
3006.50416949	-nan
3006.81832875	-nan
3007.13248802	-nan
3007.44664728	-nan
3007.76080655	-nan
3008.07496581	-nan
3008.38912508	-nan
