478.778720407	0.0261260866021
479.092879672	0.0261252879875
479.407038938	0.0261241902052
479.721198203	0.0261233202998
480.035357469	0.0261225389713
480.349516734	0.0261215716527
480.663675999	0.0261205209273
480.977835265	0.0261195386124
481.29199453	0.0261186544498
481.606153795	0.02611763045
481.920313061	0.0261163794758
482.234472326	0.0261155804545
482.548631591	0.0261145800627
482.862790857	0.0261129798399
483.176950122	0.0261114653469
483.491109388	0.0261101440149
483.805268653	0.0261086543235
484.119427918	0.0261071509876
484.433587184	0.0261058691193
484.747746449	0.0261045132433
485.061905714	0.026103033888
485.37606498	0.026101684188
485.690224245	0.0261004542618
486.00438351	0.0260991852433
486.318542776	0.026098019947
486.632702041	0.0260970083198
486.946861306	0.0260959504275
487.261020572	0.0260946655889
487.575179837	0.0260934156978
487.889339103	0.0260923400797
488.203498368	0.0260912579792
488.517657633	0.0260900857816
488.831816899	0.0260889744793
489.145976164	0.0260879507896
489.460135429	0.0260868479832
489.774294695	0.0260856791858
490.08845396	0.0260848621175
490.402613225	0.0260841356026
490.716772491	0.0260833889616
491.030931756	0.0260828271501
491.345091021	0.0260822986899
491.659250287	0.0260817629638
491.973409552	0.0260813686403
492.287568818	0.0260810388524
492.601728083	0.0260806598741
492.915887348	0.0260802143765
493.230046614	0.0260798274401
493.544205879	0.0260796439439
493.858365144	0.0260795663823
494.17252441	0.0260795379333
494.486683675	0.0260795434835
494.80084294	0.0260795284376
495.115002206	0.026079452824
495.429161471	0.0260797952151
495.743320737	0.0260802554728
496.057480002	0.0260801605553
496.371639267	0.0260799976441
496.685798533	0.0260801157788
496.999957798	0.0260802695197
497.314117063	0.0260804701758
497.628276329	0.0260806241281
497.942435594	0.0260807250134
498.256594859	0.0260809105198
498.570754125	0.0260811856302
498.88491339	0.02608156679
499.199072655	0.0260821116549
499.513231921	0.0260827287794
499.827391186	0.0260834205947
500.141550452	0.0260843007172
500.455709717	0.0260848830254
500.769868982	0.0260851178352
501.084028248	0.0260853041755
501.398187513	0.0260854699944
501.712346778	0.0260855819354
502.026506044	0.0260856777857
502.340665309	0.0260858215451
502.654824574	0.0260860499102
502.96898384	0.0260860029609
503.283143105	0.0260858802258
503.59730237	0.0260860439734
503.911461636	0.0260863633187
504.225620901	0.0260865437276
504.539780167	0.0260866218271
504.853939432	0.0260869113412
505.168098697	0.0260871526058
505.482257963	0.0260870110918
505.796417228	0.026086852111
506.110576493	0.0260865677145
506.424735759	0.0260860702035
506.738895024	0.0260855542893
507.053054289	0.0260850000872
507.367213555	0.0260844763206
507.68137282	0.0260841404388
507.995532086	0.0260836657201
508.309691351	0.0260829974335
508.623850616	0.0260821065396
508.938009882	0.0260815011769
509.252169147	0.0260810151047
509.566328412	0.0260799073563
509.880487678	0.0260785703029
510.194646943	0.0260773756121
510.508806208	0.0260762732542
510.822965474	0.0260750708515
511.137124739	0.0260737704736
511.451284004	0.0260724695945
511.76544327	0.0260712686377
512.079602535	0.0260701805162
512.393761801	0.0260690507723
512.707921066	0.0260679661226
513.022080331	0.0260671844222
513.336239597	0.0260665474862
513.650398862	0.0260657128745
513.964558127	0.0260636671167
514.278717393	0.0260617928895
514.592876658	0.0260603365743
514.907035923	0.0260585857237
515.221195189	0.0260568682491
515.535354454	0.0260552821687
515.849513719	0.0260536503837
516.163672985	0.0260519493486
516.47783225	0.0260502846495
516.791991516	0.0260487790611
517.106150781	0.0260475012189
517.420310046	0.0260464248552
517.734469312	0.0260456186703
518.048628577	0.02604493654
518.362787842	0.0260443017215
518.676947108	0.0260433524589
518.991106373	0.0260421275491
519.305265638	0.0260410989911
519.619424904	0.0260396729265
519.933584169	0.0260383898874
520.247743435	0.0260374779848
520.5619027	0.0260366012377
520.876061965	0.0260358170922
521.190221231	0.0260349596942
521.504380496	0.0260340689397
521.818539761	0.0260336071813
522.132699027	0.0260331879628
522.446858292	0.0260326134054
522.761017557	0.026032208234
523.075176823	0.0260318106281
523.389336088	0.0260314088581
523.703495353	0.0260311831873
524.017654619	0.0260310322719
524.331813884	0.0260308647413
524.64597315	0.0260307989178
524.960132415	0.0260308682468
525.27429168	0.0260309435343
525.588450946	0.0260310570768
525.902610211	0.0260312574535
526.216769476	0.026031408235
526.530928742	0.0260315110458
526.845088007	0.0260316934924
527.159247272	0.0260319254293
527.473406538	0.0260319290898
527.787565803	0.0260318517761
528.101725068	0.0260319481764
528.415884334	0.0260320787097
528.730043599	0.0260321258564
529.044202865	0.0260321890833
529.35836213	0.0260322944464
529.672521395	0.0260322204832
529.986680661	0.0260320137521
530.300839926	0.0260319326401
530.614999191	0.0260319388658
530.929158457	0.0260318221294
531.243317722	0.0260317761001
531.557476987	0.0260319041746
531.871636253	0.026031830464
532.185795518	0.026031437137
532.499954784	0.026031091815
532.814114049	0.0260308088282
533.128273314	0.0260301575684
533.44243258	0.0260291945192
533.756591845	0.0260283316588
534.07075111	0.0260276823788
534.384910376	0.0260271363562
534.699069641	0.026026255017
535.013228906	0.0260251777805
535.327388172	0.0260243771451
535.641547437	0.0260234933022
535.955706702	0.0260226634657
536.269865968	0.0260218810849
536.584025233	0.0260206895846
536.898184499	0.0260193560754
537.212343764	0.0260183392849
537.526503029	0.0260173496302
537.840662295	0.0260161050062
538.15482156	0.0260148092389
538.468980825	0.0260135435662
538.783140091	0.026012254761
539.097299356	0.0260109560485
539.411458621	0.0260097047836
539.725617887	0.0260084437686
540.039777152	0.0260072597477
540.353936417	0.0260062797576
540.668095683	0.0260050016612
540.982254948	0.0260033839973
541.296414214	0.0260020307623
541.610573479	0.0260007870632
541.924732744	0.0259994712164
542.23889201	0.0259980997125
542.553051275	0.025996831627
542.86721054	0.025995679626
543.181369806	0.0259945638864
543.495529071	0.0259935531858
543.809688336	0.0259927602468
544.123847602	0.0259921082456
544.438006867	0.0259916094647
544.752166133	0.0259912844902
545.066325398	0.025990888425
545.380484663	0.0259903385
545.694643929	0.0259896892869
546.008803194	0.0259891024156
546.322962459	0.0259884215169
546.637121725	0.0259876510397
546.95128099	0.0259871291422
547.265440255	0.0259867282462
547.579599521	0.0259863252211
547.893758786	0.0259860256569
548.207918051	0.0259858259218
548.522077317	0.0259856635571
548.836236582	0.0259856172677
549.150395848	0.0259857290466
549.464555113	0.0259859109837
549.778714378	0.0259861027704
550.092873644	0.0259861912783
550.407032909	0.0259862112902
550.721192174	0.025986378463
551.03535144	0.0259867131711
551.349510705	0.0259870933188
551.66366997	0.0259873918416
551.977829236	0.0259876306122
552.291988501	0.0259879472785
552.606147766	0.0259884537974
552.920307032	0.0259888617901
553.234466297	0.0259892071303
553.548625563	0.0259898528055
553.862784828	0.0259908044842
554.176944093	0.0259914625687
554.491103359	0.0259913593132
554.805262624	0.0259917010009
555.119421889	0.0259921327126
555.433581155	0.0259920465362
555.74774042	0.0259920923912
556.061899685	0.025992290784
556.376058951	0.025992209973
556.690218216	0.0259919612345
557.004377482	0.0259918140849
557.318536747	0.0259917889051
557.632696012	0.0259917844467
557.946855278	0.0259916548543
558.261014543	0.025991347361
558.575173808	0.0259910870259
558.889333074	0.0259907075626
559.203492339	0.0259900766227
559.517651604	0.0259892962841
559.83181087	0.0259884553458
560.145970135	0.025987605561
560.4601294	0.0259866941627
560.774288666	0.0259856801977
561.088447931	0.0259846518169
561.402607197	0.0259837669993
561.716766462	0.0259828620973
562.030925727	0.0259818601315
562.345084993	0.0259807413165
562.659244258	0.0259790467341
562.973403523	0.0259780915295
563.287562789	0.0259771725781
563.601722054	0.0259751899657
563.915881319	0.0259730531758
564.230040585	0.0259716738657
564.54419985	0.02597043873
564.858359115	0.0259686563377
565.172518381	0.0259668856187
565.486677646	0.0259656364791
565.800836912	0.0259644029212
566.114996177	0.0259629997616
566.429155442	0.0259618319796
566.743314708	0.0259609740059
567.057473973	0.0259600522467
567.371633238	0.0259586861253
567.685792504	0.0259572484359
567.999951769	0.0259560337337
568.314111034	0.025954813051
568.6282703	0.0259536293626
568.942429565	0.0259525557846
569.256588831	0.0259514228782
569.570748096	0.0259500817244
569.884907361	0.0259489736076
570.199066627	0.0259483515858
570.513225892	0.0259477336726
570.827385157	0.0259471488499
571.141544423	0.025947083397
571.455703688	0.0259472691474
571.769862953	0.0259473817984
572.084022219	0.0259468474309
572.398181484	0.0259463163741
572.712340749	0.0259461686737
573.026500015	0.0259457385872
573.34065928	0.0259453090082
573.654818546	0.025945144552
573.968977811	0.025945016274
574.283137076	0.02594492321
574.597296342	0.0259451577479
574.911455607	0.0259454948938
575.225614872	0.0259457998962
575.539774138	0.0259461070343
575.853933403	0.0259460956848
576.168092668	0.0259464949328
576.482251934	0.0259470562668
576.796411199	0.0259469924426
577.110570464	0.0259466987429
577.42472973	0.0259466994726
577.738888995	0.0259469231679
578.053048261	0.0259470530849
578.367207526	0.0259469332116
578.681366791	0.0259469061782
578.995526057	0.0259471390448
579.309685322	0.0259473848758
579.623844587	0.0259475596221
579.938003853	0.02594781649
580.252163118	0.0259482966283
580.566322383	0.0259487645128
580.880481649	0.0259485338743
581.194640914	0.0259477234566
581.50880018	0.0259476597451
581.822959445	0.0259469466069
582.13711871	0.0259460000085
582.451277976	0.0259453503461
582.765437241	0.0259445257504
583.079596506	0.0259434284854
583.393755772	0.0259423401179
583.707915037	0.0259413264944
584.022074302	0.0259402191151
584.336233568	0.025939176445
584.650392833	0.0259383256183
584.964552098	0.0259374331306
585.278711364	0.0259363424084
585.592870629	0.0259351247068
585.907029895	0.0259336944231
586.22118916	0.0259319770359
586.535348425	0.0259301860952
586.849507691	0.0259283499404
587.163666956	0.0259263992439
587.477826221	0.0259243952205
587.791985487	0.0259224382032
588.106144752	0.0259205498488
588.420304017	0.025918687916
588.734463283	0.0259167748055
589.048622548	0.0259147214427
589.362781813	0.0259128195008
589.676941079	0.0259110494263
589.991100344	0.025909230383
590.30525961	0.0259075019404
590.619418875	0.0259058188132
590.93357814	0.0259040441656
591.247737406	0.0259024138127
591.561896671	0.0259010713516
591.876055936	0.0258997888894
592.190215202	0.0258984548691
592.504374467	0.0258972353564
592.818533732	0.0258961972321
593.132692998	0.025895223395
593.446852263	0.0258942205797
593.761011529	0.0258933962949
594.075170794	0.0258926868406
594.389330059	0.025891957556
594.703489325	0.0258912764242
595.01764859	0.0258907885665
595.331807855	0.0258903279612
595.645967121	0.025889810054
595.960126386	0.0258894799432
596.274285651	0.0258892924895
596.588444917	0.025889102253
596.902604182	0.0258889882883
597.216763447	0.025888952973
597.530922713	0.025889139939
597.845081978	0.025889679099
598.159241244	0.025890373865
598.473400509	0.0258911117917
598.787559774	0.0258918369966
599.10171904	0.0258923172393
599.415878305	0.0258928821051
599.73003757	0.0258934890883
600.044196836	0.0258936747163
600.358356101	0.0258938518581
600.672515366	0.0258943253255
600.986674632	0.0258947989412
601.300833897	0.0258950699847
601.614993162	0.025895319301
601.929152428	0.0258960358912
602.243311693	0.025896775841
602.557470959	0.0258970850022
602.871630224	0.0258970868813
603.185789489	0.0258977333702
603.499948755	0.0258985240377
603.81410802	0.0258983097433
604.128267285	0.025898046713
604.442426551	0.0258982308912
604.756585816	0.0258984400367
605.070745081	0.0258984032164
605.384904347	0.025898261337
605.699063612	0.025898148667
606.013222878	0.0258980246518
606.327382143	0.0258978505852
606.641541408	0.0258976758787
606.955700674	0.0258975063814
607.269859939	0.0258974758909
607.584019204	0.0258975407884
607.89817847	0.0258974286229
608.212337735	0.0258962722361
608.526497	0.025895153128
608.840656266	0.0258946165994
609.154815531	0.0258937991171
609.468974796	0.0258927290336
609.783134062	0.0258917289971
610.097293327	0.0258909765064
610.411452593	0.0258902579049
610.725611858	0.0258894364841
611.039771123	0.0258886382543
611.353930389	0.0258879677133
611.668089654	0.0258875039312
611.982248919	0.0258871442405
612.296408185	0.0258864607703
612.61056745	0.0258854913327
612.924726715	0.0258847285967
613.238885981	0.0258838887426
613.553045246	0.0258826469305
613.867204511	0.0258814370116
614.181363777	0.0258804136437
614.495523042	0.0258792717538
614.809682308	0.0258781895676
615.123841573	0.0258775731292
615.438000838	0.0258769732012
615.752160104	0.0258762278417
616.066319369	0.0258756290297
616.380478634	0.0258748262086
616.6946379	0.0258738855451
617.008797165	0.0258732080836
617.32295643	0.0258720973867
617.637115696	0.0258706782069
617.951274961	0.0258694067682
618.265434227	0.0258683577297
618.579593492	0.0258673787244
618.893752757	0.0258663223958
619.207912023	0.0258652178892
619.522071288	0.0258641706447
619.836230553	0.0258632434096
620.150389819	0.0258625516442
620.464549084	0.0258620199202
620.778708349	0.0258613324367
621.092867615	0.0258602352993
621.40702688	0.0258593969414
621.721186145	0.0258585158264
622.035345411	0.0258571502836
622.349504676	0.025856055905
622.663663942	0.0258553658464
622.977823207	0.0258544014576
623.291982472	0.0258533902719
623.606141738	0.0258527927301
623.920301003	0.0258522634535
624.234460268	0.0258515407832
624.548619534	0.0258509374646
624.862778799	0.0258506157447
625.176938064	0.0258502813314
625.49109733	0.0258497988869
625.805256595	0.0258493611824
626.11941586	0.0258489519882
626.433575126	0.0258485085556
626.747734391	0.025848158304
627.061893657	0.0258480266727
627.376052922	0.025847725292
627.690212187	0.0258471671413
628.004371453	0.0258471899689
628.318530718	0.0258477387673
628.632689983	0.0258481070954
628.946849249	0.0258483214332
629.261008514	0.0258482143175
629.575167779	0.0258480203335
629.889327045	0.0258482523938
630.20348631	0.0258481897991
630.517645576	0.02584782177
630.831804841	0.0258474557655
631.145964106	0.0258471213552
631.460123372	0.0258468056354
631.774282637	0.0258464854704
632.088441902	0.0258461593115
632.402601168	0.0258458862316
632.716760433	0.025845661213
633.030919698	0.0258454988061
633.345078964	0.0258453663818
633.659238229	0.0258452876369
633.973397494	0.0258454274643
634.28755676	0.0258457914358
634.601716025	0.0258460431852
634.915875291	0.0258452571756
635.230034556	0.0258438898981
635.544193821	0.0258436195558
635.858353087	0.0258430607488
636.172512352	0.0258419682165
636.486671617	0.0258410092088
636.800830883	0.0258402407397
637.114990148	0.0258393960785
